Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-22 00:00:00-04:00,110.08251832601533,110.95023040593261,108.99056261901912,109.42929077148438,4711400,0.0,0.0
2024-03-25 00:00:00-04:00,108.48359192603998,111.93494472844708,107.54763297869339,110.17027282714844,6152300,0.0,0.0
2024-03-26 00:00:00-04:00,110.51150498001546,113.92385851011596,110.41401065253781,111.7789535522461,7389200,0.0,0.0
2024-03-27 00:00:00-04:00,111.15498567386707,112.34443585953865,108.15211265403074,108.88333129882812,4376000,0.0,0.0
2024-03-28 00:00:00-04:00,109.43904922139525,111.5839541149863,109.08806370232178,111.25247192382812,4153400,0.0,0.0
2024-04-01 00:00:00-04:00,111.38897314624013,116.71224396811165,111.38897314624013,116.64399719238281,8064100,0.0,0.0
2024-04-02 00:00:00-04:00,114.45034333640784,115.81528631401608,112.42242848043793,115.47405242919922,5503100,0.0,0.0
2024-04-03 00:00:00-04:00,114.84033017353791,126.51057387433241,114.71358828213678,125.3601303100586,19390800,0.0,0.0
2024-04-04 00:00:00-04:00,126.59832499099113,132.75030869577728,123.5077019226978,123.9756851196289,19494800,0.0,0.0
2024-04-05 00:00:00-04:00,124.79463523423598,129.59142724085035,120.41707550289522,129.3964385986328,10813500,0.0,0.0
2024-04-08 00:00:00-04:00,129.62067978796279,130.09841462498193,122.41573983680377,123.96592712402344,11952300,0.0,0.0
2024-04-09 00:00:00-04:00,123.26395280167124,123.57593909593804,117.43370009453174,120.6315689086914,9985300,0.0,0.0
2024-04-10 00:00:00-04:00,118.15519222739246,122.91298579064885,118.06744211730441,120.28060150146484,5945000,0.0,0.0
2024-04-11 00:00:00-04:00,120.5145674765448,122.63022470058851,120.05633599408543,120.93379974365234,5058300,0.0,0.0
2024-04-12 00:00:00-04:00,118.44766302067,119.28612762091403,114.66482809372143,114.81107330322266,7501700,0.0,0.0
2024-04-15 00:00:00-04:00,116.02002008601185,119.43237361795339,114.333339210211,114.85981750488281,6764100,0.0,0.0
2024-04-16 00:00:00-04:00,113.73862956612216,118.6914116727829,112.78316723722777,118.04794311523438,7596700,0.0,0.0
2024-04-17 00:00:00-04:00,119.5493787276656,120.57308038806964,115.34730377255492,116.62450408935547,5346000,0.0,0.0
2024-04-18 00:00:00-04:00,116.61474589917404,116.6537451181035,112.61741893816027,115.40579986572266,5053700,0.0,0.0
2024-04-19 00:00:00-04:00,113.4461241952407,116.19550571751194,111.43771290572298,111.99343872070312,9440000,0.0,0.0
2024-04-22 00:00:00-04:00,112.55622914569997,115.82524995572967,111.82216678170627,113.08475494384766,5410000,0.445,0.0
2024-04-23 00:00:00-04:00,113.9068952155815,118.50702360166373,113.24134507521195,118.06658172607422,5086900,0.0,0.0
2024-04-24 00:00:00-04:00,123.33226277697032,123.33226277697032,116.77463472231284,117.64572143554688,5815900,0.0,0.0
2024-04-25 00:00:00-04:00,115.81547003087397,122.6177784126741,114.51373095522142,122.25564575195312,6823000,0.0,0.0
2024-04-26 00:00:00-04:00,122.95055554053414,123.8607931752594,120.4253792032617,122.40245056152344,5512200,0.0,0.0
2024-04-29 00:00:00-04:00,122.53947642430163,125.01571978075583,120.65048894299399,124.9863510131836,4406300,0.0,0.0
2024-04-30 00:00:00-04:00,123.56715888728365,124.29143162873838,121.20836834918619,121.99137115478516,5054500,0.0,0.0
2024-05-01 00:00:00-04:00,120.29813888715091,121.52157611055485,114.93458681415004,116.25589752197266,7199800,0.0,0.0
2024-05-02 00:00:00-04:00,119.05512456389067,121.27689078202992,115.84482642842529,120.76793670654297,4856900,0.0,0.0
2024-05-03 00:00:00-04:00,122.8233088048003,124.87868186613854,122.05988516492624,122.44159698486328,3942800,0.0,0.0
2024-05-06 00:00:00-04:00,122.34372247669269,126.64043341269267,121.60966014183253,126.58171081542969,5025200,0.0,0.0
2024-05-07 00:00:00-04:00,125.49529147123583,126.94383688876395,123.56715330997281,124.83953094482422,3247100,0.0,0.0
2024-05-08 00:00:00-04:00,124.4578292770009,129.07752956951157,123.322475914452,128.81326293945312,4921500,0.0,0.0
2024-05-09 00:00:00-04:00,128.3826178482171,129.60605517802156,126.5229990807294,128.88177490234375,6675400,0.0,0.0
2024-05-10 00:00:00-04:00,131.08394675739743,131.73972223183122,128.62729026304567,129.9486083984375,4536900,0.0,0.0
2024-05-13 00:00:00-04:00,130.4673431903647,132.03333381198027,127.90300871880336,128.2259979248047,4105800,0.0,0.0
2024-05-14 00:00:00-04:00,126.73831149719634,131.82780725017614,125.86722481025096,131.26991271972656,4175800,0.0,0.0
2024-05-15 00:00:00-04:00,136.9270787750695,147.08650556765488,135.7134386899369,145.9903106689453,16982500,0.0,0.0
2024-05-16 00:00:00-04:00,147.30184731469828,147.63461866786454,140.45059860238672,143.19110107421875,9411500,0.0,0.0
2024-05-17 00:00:00-04:00,145.4715951148668,147.08652639499846,142.78003302495566,146.34268188476562,9893500,0.0,0.0
2024-05-20 00:00:00-04:00,147.69334502313635,151.30493432570904,141.9383061139294,142.35916137695312,10586900,0.0,0.0
2024-05-21 00:00:00-04:00,141.96766525221574,146.71459294772748,140.9399749479793,144.1111297607422,6665700,0.0,0.0
2024-05-22 00:00:00-04:00,144.76689069423625,145.82394230098922,142.77023268107936,144.6396484375,4708400,0.0,0.0
2024-05-23 00:00:00-04:00,155.6114320954985,159.2523824530699,146.93970849207315,150.30661010742188,16843100,0.0,0.0
2024-05-24 00:00:00-04:00,152.70455042271922,163.2261109411866,151.32450959833372,156.77613830566406,17563700,0.0,0.0
2024-05-28 00:00:00-04:00,164.85080354921558,166.08403771994298,157.58848262256848,162.55075073242188,18692600,0.0,0.0
2024-05-29 00:00:00-04:00,162.04180565557917,175.8813264749517,160.80858635131125,175.40174865722656,23215900,0.0,0.0
2024-05-30 00:00:00-04:00,175.00044496377149,175.03958837959559,161.60135951684504,166.30914306640625,43508200,0.0,0.0
2024-05-31 00:00:00-04:00,140.74423467034694,141.72298454297172,128.22601543613519,136.59432983398438,67192800,0.0,0.0
2024-06-03 00:00:00-04:00,137.5633034261454,137.74926829936743,125.86724493849678,129.22434997558594,41199200,0.0,0.0
2024-06-04 00:00:00-04:00,129.3906994468004,136.02662081255608,129.07750732789603,132.8750457763672,21568400,0.0,0.0
2024-06-05 00:00:00-04:00,133.06099663666714,136.43767955414697,130.12474802415724,134.7346649169922,19148600,0.0,0.0
2024-06-06 00:00:00-04:00,133.3546574501125,133.79509186395788,129.34177738055143,131.1133270263672,13929100,0.0,0.0
2024-06-07 00:00:00-04:00,128.70559292669373,131.21118991277507,124.87867779606762,127.2081069946289,19597600,0.0,0.0
2024-06-10 00:00:00-04:00,126.25870784953831,132.58143730994306,125.67145207177305,129.63539123535156,13994500,0.0,0.0
2024-06-11 00:00:00-04:00,128.70559647735715,131.98441422454928,127.25705098004265,128.84262084960938,9176400,0.0,0.0
2024-06-12 00:00:00-04:00,130.00733161629952,130.11499468662126,127.33534896954274,129.00900268554688,11427900,0.0,0.0
2024-06-13 00:00:00-04:00,129.18519190331395,133.29593808992655,128.99922705117643,132.1508026123047,16066800,0.0,0.0
2024-06-14 00:00:00-04:00,130.53586072768448,132.6499639557805,128.5000592785406,132.1116485595703,12995300,0.0,0.0
2024-06-17 00:00:00-04:00,134.21595776848713,141.66424395071218,134.11807681983905,139.01182556152344,26911400,0.0,0.0
2024-06-18 00:00:00-04:00,140.52888636080698,150.86448099764345,140.25483763441628,145.9805145263672,33500100,0.0,0.0
2024-06-20 00:00:00-04:00,153.30158346573353,158.0876693126978,141.93829787472137,145.36392211914062,39976400,0.0,0.0
2024-06-21 00:00:00-04:00,142.6821332454165,144.06217393740604,137.6513602728808,141.97743225097656,16745500,0.0,0.0
2024-06-24 00:00:00-04:00,140.264621243273,140.50930867547035,134.63681030273438,134.63681030273438,14015000,0.0,0.0
2024-06-25 00:00:00-04:00,136.35942736723425,138.73778217886584,134.68575866181695,137.36753845214844,8378100,0.0,0.0
2024-06-26 00:00:00-04:00,135.57641689392736,138.30712207170075,132.21929755127923,135.3023681640625,12714100,0.0,0.0
2024-06-27 00:00:00-04:00,134.90108088176922,138.8160799121581,134.67597261919198,136.46707153320312,9483000,0.0,0.0
2024-06-28 00:00:00-04:00,136.56495523620077,138.75736011385484,133.3155137414215,134.97938537597656,20573600,0.0,0.0
2024-07-01 00:00:00-04:00,134.55852900026431,141.61532218945453,130.7903509319614,139.78506469726562,11565700,0.0,0.0
2024-07-02 00:00:00-04:00,137.24029730056515,140.48973885047587,136.9466693754768,140.42123413085938,7748200,0.0,0.0
2024-07-03 00:00:00-04:00,144.55154165344808,146.29371487733098,137.60241299851933,139.63821411132812,13173300,0.0,0.0
2024-07-05 00:00:00-04:00,139.1782199023073,139.726317406016,135.370883741327,136.007080078125,8901200,0.0,0.0
2024-07-08 00:00:00-04:00,137.02496579133603,143.99365927252958,136.24196299990692,142.86810302734375,12355600,0.0,0.0
2024-07-09 00:00:00-04:00,142.9561822579386,147.03756681373304,140.7735745556989,142.6429901123047,11396900,0.0,0.0
2024-07-10 00:00:00-04:00,143.1813024270717,144.10132963345708,138.8160866593557,142.67236328125,7387300,0.0,0.0
2024-07-11 00:00:00-04:00,142.46682081779952,143.33790755659913,136.45729754534742,137.72967529296875,8248900,0.0,0.0
2024-07-12 00:00:00-04:00,136.63347201571295,138.53223399879207,134.57809155272957,136.60411071777344,7376400,0.0,0.0
2024-07-15 00:00:00-04:00,137.7590165242387,138.0917878288899,133.61890958763115,134.3040313720703,8064600,0.0,0.0
2024-07-16 00:00:00-04:00,134.7151155943356,134.8031994879404,129.5766793838843,131.4069366455078,10254500,0.0,0.0
2024-07-17 00:00:00-04:00,125.41700481798317,127.01237184790955,122.02074165356733,122.51011657714844,18887600,0.0,0.0
2024-07-18 00:00:00-04:00,123.93908657241501,124.24250409326582,119.4368389100691,122.67649841308594,9659400,0.0,0.0
2024-07-19 00:00:00-04:00,122.74501350177374,125.1625191860198,121.62923188261712,123.11693572998047,6932800,0.0,0.0
2024-07-22 00:00:00-04:00,125.44635504056072,127.11022664689371,124.3795213856542,126.0042495727539,6255200,0.0,0.0
2024-07-23 00:00:00-04:00,124.68325521618351,125.8618257506698,123.11182533914557,123.60289764404297,5944600,0.445,0.0
2024-07-24 00:00:00-04:00,121.32433450337989,121.32433450337989,113.82074953847278,114.04664611816406,15611400,0.0,0.0
2024-07-25 00:00:00-04:00,113.9287689931219,113.9287689931219,108.36001113466332,109.44036865234375,17363700,0.0,0.0
2024-07-26 00:00:00-04:00,112.21003086693466,112.6716400702834,109.55824320038862,111.5323486328125,8419900,0.0,0.0
2024-07-29 00:00:00-04:00,112.31806594686611,113.43771028004682,108.9689489990197,109.21448516845703,7552200,0.0,0.0
2024-07-30 00:00:00-04:00,110.30466278338844,111.22788114834997,103.88143590001205,106.67073059082031,11938400,0.0,0.0
2024-07-31 00:00:00-04:00,112.71091787039062,114.51806036133988,110.19662256610336,111.65019989013672,11327300,0.0,0.0
2024-08-01 00:00:00-04:00,110.9136010305669,113.1528897428111,105.6100181634168,106.49394989013672,8570000,0.0,0.0
2024-08-02 00:00:00-04:00,99.88410802985145,101.94661779190831,98.14571529422045,100.46357727050781,11832700,0.0,0.0
2024-08-05 00:00:00-04:00,88.86444582860724,98.10642252701457,88.52068922746248,96.42695617675781,13137800,0.0,0.0
2024-08-06 00:00:00-04:00,96.89839990231165,97.49750127685456,91.6733828938909,92.9796371459961,15500600,0.0,0.0
2024-08-07 00:00:00-04:00,88.75640819018392,91.36890887059181,85.37782844485763,86.32068634033203,21545500,0.0,0.0
2024-08-08 00:00:00-04:00,88.16712319321296,90.06266269452266,86.87069253641667,89.82695007324219,10242800,0.0,0.0
2024-08-09 00:00:00-04:00,87.8823076428062,91.7617760599994,86.98855240376619,90.89749145507812,8405000,0.0,0.0
2024-08-12 00:00:00-04:00,90.55372519975701,96.1519536731313,90.20015255962102,93.56890869140625,9875300,0.0,0.0
2024-08-13 00:00:00-04:00,95.366245714202,99.67786020500954,94.84571023934178,98.1555404663086,14928400,0.0,0.0
2024-08-14 00:00:00-04:00,99.25554064093927,102.50644468205215,98.51893211848662,101.1117935180664,12141000,0.0,0.0
2024-08-15 00:00:00-04:00,105.1483999504695,108.97876544273583,103.52786733231378,108.24215698242188,17713200,0.0,0.0
2024-08-16 00:00:00-04:00,106.9555572605951,110.15735101877426,106.1305518320989,109.31270599365234,11632600,0.0,0.0
2024-08-19 00:00:00-04:00,109.01805950682072,110.05913047006268,106.44483774704673,109.87252807617188,8374900,0.0,0.0
2024-08-20 00:00:00-04:00,109.75466960159345,110.4716385255156,107.60377032299634,108.73323822021484,6189000,0.0,0.0
2024-08-21 00:00:00-04:00,108.87073728974175,109.90199221058002,106.9162714564907,109.70555877685547,6714400,0.0,0.0
2024-08-22 00:00:00-04:00,110.54038235066206,111.98412867878565,106.72965634764903,107.03412628173828,7018300,0.0,0.0
2024-08-23 00:00:00-04:00,108.3796612986178,110.64842054949294,108.10466199382545,110.01002502441406,6023400,0.0,0.0
2024-08-26 00:00:00-04:00,110.01002714111247,112.11181614608776,108.37966338394645,109.67609405517578,7307800,0.0,0.0
2024-08-27 00:00:00-04:00,108.36001377172181,110.36358962264369,107.75108143198514,109.8626937866211,6271600,0.0,0.0
2024-08-28 00:00:00-04:00,108.33056488481671,110.06895773053256,106.27787853737149,109.56806182861328,9528000,0.0,0.0
2024-08-29 00:00:00-04:00,106.3466278577052,112.39664285993756,106.1698415104148,108.76270294189453,23836600,0.0,0.0
2024-08-30 00:00:00-04:00,113.30021103312922,115.6180730804284,108.67431048343111,113.47699737548828,33433600,0.0,0.0
2024-09-03 00:00:00-04:00,112.82877516185498,114.60646208107403,107.1716273495018,108.79216003417969,14159000,0.0,0.0
2024-09-04 00:00:00-04:00,107.0537675050746,108.57609471915751,105.39394063860385,107.1126937866211,8113600,0.0,0.0
2024-09-05 00:00:00-04:00,105.08948106164488,106.36627214657743,103.2528678072322,105.24662780761719,9362400,0.0,0.0
2024-09-06 00:00:00-04:00,104.61803937435901,106.27786614425885,99.59928736786185,100.17874908447266,11962600,0.0,0.0
2024-09-09 00:00:00-04:00,105.43323614364176,105.72788256235988,103.223410482765,103.99930572509766,18742700,0.0,0.0
2024-09-10 00:00:00-04:00,104.25465971120063,105.61001667765726,103.53769079484512,104.73590850830078,9367400,0.0,0.0
2024-09-11 00:00:00-04:00,105.23679782550113,106.95555091530065,103.66536792774677,106.85733795166016,9715100,0.0,0.0
2024-09-12 00:00:00-04:00,106.75911849650188,111.20823997353077,106.66090553193992,110.14752197265625,9893500,0.0,0.0
2024-09-13 00:00:00-04:00,110.17698310588874,112.602881501544,109.41091150582261,112.2591323852539,7353300,0.0,0.0
2024-09-16 00:00:00-04:00,110.37341922271412,113.73235980778159,110.22610351153656,113.3395004272461,8618900,0.0,0.0
2024-09-17 00:00:00-04:00,115.60824663372416,116.19753192907339,112.98592219886025,114.73413848876953,9412700,0.0,0.0
2024-09-18 00:00:00-04:00,115.48056679190358,117.48414272584169,113.86985020655176,113.91895294189453,10783600,0.0,0.0
2024-09-19 00:00:00-04:00,117.92610326854577,117.92610326854577,115.2644922690834,115.66716766357422,10630500,0.0,0.0
2024-09-20 00:00:00-04:00,114.4198557427589,116.92432768546897,113.0252120891477,115.4020004272461,75332800,0.0,0.0
2024-09-23 00:00:00-04:00,115.45110167680534,115.99127671534686,114.49842020806294,115.47074127197266,8067800,0.0,0.0
2024-09-24 00:00:00-04:00,116.06002274239306,116.32520597407559,113.92877081092837,115.21537780761719,6851800,0.0,0.0
2024-09-25 00:00:00-04:00,115.17610148468121,118.0930723365394,114.9796755490902,118.02432250976562,8535000,0.0,0.0
2024-09-26 00:00:00-04:00,120.19485330027392,124.73236404414494,119.22253224557608,124.2314682006836,13420500,0.0,0.0
2024-09-27 00:00:00-04:00,121.78593856021104,122.18862146991357,117.92610972385823,118.07343292236328,13545000,0.0,0.0
2024-09-30 00:00:00-04:00,116.87520939160825,117.81806732449475,114.86180993003153,116.42342376708984,8638100,0.0,0.0
2024-10-01 00:00:00-04:00,115.29396365970638,115.676999486363,110.89395967902594,111.13949584960938,9641900,0.0,0.0
2024-10-02 00:00:00-04:00,110.95287904137932,114.47877463430576,110.1180576121021,111.43412780761719,6047100,0.0,0.0
2024-10-03 00:00:00-04:00,111.98412000331042,114.66537796273067,111.59126817184861,113.60466003417969,6872500,0.0,0.0
2024-10-04 00:00:00-04:00,115.40199867711543,118.68235827683309,114.9698526246806,118.26985931396484,8175800,0.0,0.0
2024-10-07 00:00:00-04:00,117.54307705288596,118.69218454430803,116.06986001470298,116.96360778808594,5208100,0.0,0.0
2024-10-08 00:00:00-04:00,117.26806689805628,119.76271508462791,116.58056118122045,119.75289154052734,5681500,0.0,0.0
2024-10-09 00:00:00-04:00,119.4582491925959,120.93146614429537,118.34842845318978,120.15557098388672,6023500,0.0,0.0
2024-10-10 00:00:00-04:00,119.29128824716263,122.63058155460234,119.03592854016661,122.5716552734375,5947200,0.0,0.0
2024-10-11 00:00:00-04:00,121.78594534515258,126.00917064067974,121.29487298488988,125.44934844970703,7811900,0.0,0.0
2024-10-14 00:00:00-04:00,126.69666135095737,127.93415822953612,125.12523139097466,126.05827331542969,5933000,0.0,0.0
2024-10-15 00:00:00-04:00,126.53950949960773,128.78862907629855,123.41629679514288,123.58325958251953,6016600,0.0,0.0
2024-10-16 00:00:00-04:00,124.62433284956792,125.2332652242968,122.57165414738087,124.46719360351562,3833100,0.0,0.0
2024-10-17 00:00:00-04:00,126.79488521645291,129.25024693647455,125.71452006510795,126.87344360351562,5603600,0.0,0.0
2024-10-18 00:00:00-04:00,126.89308534196354,127.26630510329532,122.96450675560963,124.20201110839844,5491700,0.0,0.0
2024-10-21 00:00:00-04:00,124.24129580581243,124.71272852562721,122.93504164838683,123.41629791259766,4405000,0.0,0.0
2024-10-22 00:00:00-04:00,122.31731030172337,122.5144418269881,117.6355437338185,118.67046356201172,7093000,0.445,0.0
2024-10-23 00:00:00-04:00,117.26100973584353,119.81380105026726,116.12752786025575,117.7735366821289,4558900,0.0,0.0
2024-10-24 00:00:00-04:00,118.87745426188675,119.64624846419963,117.64541034284704,118.83802795410156,3638100,0.0,0.0
2024-10-25 00:00:00-04:00,120.14891699691576,122.99740175853647,120.00107023189001,120.78958129882812,4040200,0.0,0.0
2024-10-28 00:00:00-04:00,121.23310967434513,121.83434764911073,118.81830683915769,118.92672729492188,3582900,0.0,0.0
2024-10-29 00:00:00-04:00,118.94643931296127,120.7797211257039,118.37476917354718,119.8827896118164,3909800,0.0,0.0
2024-10-30 00:00:00-04:00,129.1083548035149,132.04554336424178,123.63807666688002,127.54118347167969,17073700,0.0,0.0
2024-10-31 00:00:00-04:00,125.17565794195428,125.75717904257478,120.82900353304902,121.85406494140625,7312400,0.0,0.0
2024-11-01 00:00:00-04:00,122.83970533312456,130.7149280309316,122.51445145053681,128.9900665283203,13048400,0.0,0.0
2024-11-04 00:00:00-05:00,130.91206345266585,133.76054833907526,127.83687166084653,127.98472595214844,10608800,0.0,0.0
2024-11-05 00:00:00-05:00,129.11819306951918,132.35107486839735,127.88614924251995,131.54286193847656,6998600,0.0,0.0
2024-11-06 00:00:00-05:00,135.41640878768294,137.5946690243673,132.3905167842327,136.3626251220703,8857900,0.0,0.0
2024-11-07 00:00:00-05:00,136.95398347952428,137.41723314364273,134.06608008026373,135.88949584960938,6297500,0.0,0.0
2024-11-08 00:00:00-05:00,136.23447758728366,137.1511109632504,132.15394908866327,132.30178833007812,6325400,0.0,0.0
2024-11-11 00:00:00-05:00,136.4808754081017,138.7281219350362,133.06072086131357,136.52029418945312,7210900,0.0,0.0
2024-11-12 00:00:00-05:00,136.75685969047703,139.29979985920292,133.9872276771351,134.50961303710938,6667800,0.0,0.0
2024-11-13 00:00:00-05:00,135.78108555571282,137.04269727677232,132.53835270383286,132.5974884033203,4701400,0.0,0.0
2024-11-14 00:00:00-05:00,133.92809952409254,134.94330245363565,131.41472706140314,132.49891662597656,3510700,0.0,0.0
2024-11-15 00:00:00-05:00,131.3752846806745,131.94695479477338,128.87177835716253,129.74899291992188,5010100,0.0,0.0
2024-11-18 00:00:00-05:00,134.2040523797404,136.01761699686242,132.5383269826465,134.0561981201172,6501800,0.0,0.0
2024-11-19 00:00:00-05:00,131.92725982554003,134.2829270357244,130.34038676498253,133.9477996826172,5767500,0.0,0.0
2024-11-20 00:00:00-05:00,135.54454900860514,136.18520583539498,130.63607517041083,132.0356903076172,4814200,0.0,0.0
2024-11-21 00:00:00-05:00,134.18435890436612,138.12689921598505,132.51863321637148,136.92442321777344,6619700,0.0,0.0
2024-11-22 00:00:00-05:00,140.45298529343145,142.42425526246205,138.48171532440082,142.138427734375,7688600,0.0,0.0
2024-11-25 00:00:00-05:00,145.2826051464898,145.5388798932856,140.58113663141603,142.0891571044922,12208200,0.0,0.0
2024-11-26 00:00:00-05:00,141.93146377469526,142.3552796766816,139.18154828148414,139.7039337158203,12796200,0.0,0.0
2024-11-27 00:00:00-05:00,123.12552843541968,125.33335635798389,119.55753437305543,122.5932846069336,38089700,0.0,0.0
2024-11-29 00:00:00-05:00,123.500066505484,126.62452760007227,123.1945145469754,125.75716400146484,9534500,0.0,0.0
2024-12-02 00:00:00-05:00,124.37729641813387,127.78758546232565,121.50909465050104,124.03231811523438,13328000,0.0,0.0
2024-12-03 00:00:00-05:00,123.36208439990762,124.20972361048608,122.39615875838548,123.75633239746094,6989900,0.0,0.0
2024-12-04 00:00:00-05:00,123.4507935356944,125.50091630295508,122.13989707703071,124.28858184814453,6264500,0.0,0.0
2024-12-05 00:00:00-05:00,124.74197059645368,126.83151210778624,123.24380861625679,123.27337646484375,8115800,0.0,0.0
2024-12-06 00:00:00-05:00,123.81547609837786,124.49555916068272,120.98670083407087,121.62736511230469,10464400,0.0,0.0
2024-12-09 00:00:00-05:00,121.07541163513747,122.41587596785712,119.36040867290461,122.03147888183594,8318600,0.0,0.0
2024-12-10 00:00:00-05:00,121.38096759538755,121.46967114746107,114.87577725035493,115.1123275756836,12659500,0.0,0.0
2024-12-11 00:00:00-05:00,116.10780892805688,117.46798255513818,113.93940736164213,116.98502349853516,8156100,0.0,0.0
2024-12-12 00:00:00-05:00,115.82198583325776,118.67047074757113,115.65442214668695,117.4679946899414,5403800,0.0,0.0
2024-12-13 00:00:00-05:00,118.65074240358668,119.52795698017637,114.84619057981176,116.74846649169922,5941900,0.0,0.0
2024-12-16 00:00:00-05:00,117.15257995045563,120.336176877656,116.74846597974557,117.55668640136719,6730500,0.0,0.0
2024-12-17 00:00:00-05:00,116.50205712213379,118.47332717509578,116.1965126702602,116.5809097290039,5166300,0.0,0.0
2024-12-18 00:00:00-05:00,117.81296349887947,118.266354747118,110.32213816660102,111.05150604248047,7336900,0.0,0.0
2024-12-19 00:00:00-05:00,112.58909561450514,113.85070728143641,109.68146769106949,110.35169982910156,9248400,0.0,0.0
2024-12-20 00:00:00-05:00,108.58740944743587,114.7870546883454,108.58740944743587,114.10696411132812,12228200,0.0,0.0
2024-12-23 00:00:00-05:00,114.84619550180413,117.42856210254268,114.58993579684599,117.1131591796875,5324200,0.0,0.0
2024-12-24 00:00:00-05:00,117.29057338099557,117.70453830582383,116.48235292403612,117.23143768310547,2077400,0.0,0.0
2024-12-26 00:00:00-05:00,116.71890443761279,118.15793075288472,116.53163888576572,117.5665512084961,2743100,0.0,0.0
2024-12-27 00:00:00-05:00,116.66963081495334,117.18215776404412,114.83634890661469,115.64456939697266,4881900,0.0,0.0
2024-12-30 00:00:00-05:00,113.65357521890009,114.25481320103549,111.00222204763605,113.17061614990234,5517900,0.0,0.0
2024-12-31 00:00:00-05:00,113.67329053132795,114.42236774459573,112.52009934370906,113.58457946777344,3874700,0.0,0.0
2025-01-02 00:00:00-05:00,113.60430295366162,115.77269715089436,111.8991509336257,114.8560562133789,4580900,0.0,0.0
2025-01-03 00:00:00-05:00,115.70370298356333,119.08443165386764,115.68399359041184,118.18750762939453,5601000,0.0,0.0
2025-01-06 00:00:00-05:00,120.06021183973738,123.21424874294301,119.46883227032357,122.86927795410156,8361800,0.0,0.0
2025-01-07 00:00:00-05:00,123.7760539997016,123.96331954969628,119.21255880908309,119.52796173095703,6081900,0.0,0.0
2025-01-08 00:00:00-05:00,118.2564963091846,118.87744368198956,116.05852684452174,117.59611511230469,5137700,0.0,0.0
2025-01-10 00:00:00-05:00,116.22608998078252,116.29508413746161,112.94392327062174,113.121337890625,8213400,0.0,0.0
2025-01-13 00:00:00-05:00,108.42971989619514,108.97181469151376,105.15741165171883,108.58741760253906,11518100,0.0,0.0
2025-01-14 00:00:00-05:00,109.70119048200097,110.20385897261338,105.66008052506795,107.49336242675781,8366200,0.0,0.0
2025-01-15 00:00:00-05:00,110.39112495324612,110.39112495324612,106.48801108048933,107.66091918945312,9106100,0.0,0.0
2025-01-16 00:00:00-05:00,107.4342190433733,109.76031833250178,106.86254891710645,108.52827453613281,6073500,0.0,0.0
2025-01-17 00:00:00-05:00,110.14471586837527,110.15457432433216,107.9664633294168,108.06502532958984,6344500,0.0,0.0
2025-01-21 00:00:00-05:00,108.84367971726742,110.76566507176871,106.35988268069661,109.94759368896484,8636000,0.0,0.0
2025-01-22 00:00:00-05:00,115.63274266493221,119.70982630716988,113.74264354104673,113.92076873779297,12846400,0.445,0.0
2025-01-23 00:00:00-05:00,111.52596619099813,113.50513157184933,110.79367711405989,113.03013610839844,5864100,0.0,0.0
2025-01-24 00:00:00-05:00,113.61398587354704,115.57336291568504,111.59523628616498,112.54524230957031,5500000,0.0,0.0
2025-01-27 00:00:00-05:00,105.4994187392059,106.60775414933856,98.99786030235683,102.75827026367188,17922300,0.0,0.0
2025-01-28 00:00:00-05:00,103.04524401260957,103.04524401260957,99.45306152331943,100.23483276367188,15042700,0.0,0.0
2025-01-29 00:00:00-05:00,100.9374385939181,102.77806307815351,100.41296095430899,102.0259780883789,8362600,0.0,0.0
2025-01-30 00:00:00-05:00,102.23379088428102,104.85618666631629,102.22390049277969,104.2525405883789,7952700,0.0,0.0
2025-01-31 00:00:00-05:00,105.22233133127885,106.12284767112251,102.45149672423378,102.52076721191406,6077200,0.0,0.0
2025-02-03 00:00:00-05:00,98.34472992468024,99.95775462186688,97.34525679381561,99.04733276367188,12114300,0.0,0.0
2025-02-04 00:00:00-05:00,99.19576681149206,101.39264159304759,98.77024595245278,100.61087036132812,7241400,0.0,0.0
2025-02-05 00:00:00-05:00,101.51139317838306,104.59888630961807,100.13587385647173,103.36190795898438,7901800,0.0,0.0
2025-02-06 00:00:00-05:00,103.87649644689003,106.13274377795926,103.63899871465031,104.81659698486328,5017400,0.0,0.0
2025-02-07 00:00:00-05:00,106.39993120740431,108.21086940506838,104.86608251450741,105.26191711425781,7997300,0.0,0.0
2025-02-10 00:00:00-05:00,106.23170065274047,111.63482125404875,106.23170065274047,111.14002990722656,9084100,0.0,0.0
2025-02-11 00:00:00-05:00,109.0915947407192,110.9025328938104,108.70565809168886,110.27909851074219,4397100,0.0,0.0
2025-02-12 00:00:00-05:00,108.90358518696632,112.81243404850463,108.85410302925885,111.74368286132812,5423700,0.0,0.0
2025-02-13 00:00:00-05:00,109.93274473908625,110.58587298200062,107.6072267724907,109.11139678955078,6806200,0.0,0.0
2025-02-14 00:00:00-05:00,109.88327367486073,115.93952305480408,108.56712675496809,113.1884765625,16971700,0.0,0.0
2025-02-18 00:00:00-05:00,115.29629134031289,119.66034745631052,115.04889564632452,119.08638763427734,13510000,0.0,0.0
2025-02-19 00:00:00-05:00,117.57232386565724,120.98638887596802,117.01815994278962,119.6999282836914,6728600,0.0,0.0
2025-02-20 00:00:00-05:00,119.24472121496056,119.94732406052754,115.55357424045091,118.64107513427734,5480400,0.0,0.0
